更新时间,#genre#
20251124-08-13-56,url


RespoTime,whitelist,#genre#
448.83ms,广西卫视,https://stream1.freetv.fun/yan-xi-wei-shi-74.m3u8
1926.80ms,广东卫视,https://stream1.freetv.fun/yan-dong-wei-shi-67.ctv
415.19ms,康巴卫视,http://61.159.134.162:4022/rtp/238.255.2.140:5999
473.03ms,广西卫视,https://stream1.freetv.fun/yan-xi-wei-shi-15.m3u8
1425.30ms,广西卫视,http://61.159.134.162:4022/rtp/238.255.2.64:5999
442.33ms,康巴卫视,https://stream1.freetv.fun/kang-ba-wei-shi-33.m3u8
415.09ms,延边卫视,http://61.159.134.162:4022/rtp/238.255.2.204:5999
437.64ms,康巴卫视,https://stream1.freetv.fun/ipv6-kang-ba-wei-shi-1.m3u8
583.40ms,康巴卫视,http://223.167.230.235:4022/rtp/239.45.1.251:5140
479.69ms,延边卫视,http://1.58.246.115:4000/rtp/229.58.190.108:5000
437.69ms,延边卫视,https://stream1.freetv.fun/yan-bian-wei-shi-17.m3u8
474.34ms,延边卫视,http://1.58.246.115:4001/rtp/229.58.190.108:5000
451.84ms,延边卫视,https://stream1.freetv.fun/yan-bian-wei-shi-33.m3u8
411.87ms,新疆卫视,http://114.254.33.252:18888/rtp/239.3.1.48:8160
469.60ms,延边卫视,https://stream1.freetv.fun/yan-bian-wei-shi-29.m3u8
429.86ms,新疆卫视,http://61.159.134.162:4022/rtp/238.255.2.163:5999
6428.50ms,四川卫视,https://stream1.freetv.fun/si-chuan-wei-shi-85.ctv
447.08ms,新疆卫视,http://116.235.57.69:4022/rtp/239.45.1.116:5140
1253.71ms,广西卫视,https://stream1.freetv.fun/yan-xi-wei-shi-29.ctv
435.22ms,新疆卫视,http://114.100.195.157:4022/rtp/238.1.78.110:6752
452.45ms,新疆卫视,http://106.59.3.203:55555/rtp/239.200.200.62:8316
450.86ms,新疆卫视,http://1.58.246.115:4000/rtp/229.58.190.179:5000
428.02ms,新疆卫视,http://36.46.98.173:8025/rtp/239.112.205.56:5140
423.75ms,新疆卫视,http://115.171.80.57:1688/rtp/225.1.8.161:8160
5941.28ms,天津卫视,https://stream1.freetv.fun/tian-jin-wei-shi-90.ctv
2958.53ms,广东卫视,https://stream1.freetv.fun/yan-dong-wei-shi-87.m3u8
429.50ms,新疆卫视,http://61.159.134.162:4022/rtp/238.255.2.66:5999
2843.52ms,广东卫视,https://stream1.freetv.fun/yan-dong-wei-shi-52.m3u8
466.01ms,新疆卫视,http://27.184.29.216:12312/rtp/239.254.200.89:8160
458.00ms,新疆卫视,http://1.58.246.115:4001/rtp/229.58.190.179:5000
486.21ms,新疆卫视,http://36.46.98.117:8025/rtp/239.112.205.56:5140
545.34ms,新疆卫视,http://223.167.230.235:4022/rtp/239.45.1.116:5140
457.18ms,新疆卫视,http://115.171.216.120:4000/rtp/225.1.8.161:8160
424.85ms,新疆卫视,http://114.107.44.68:8188/rtp/238.1.78.110:6752
460.55ms,新疆卫视,https://stream1.freetv.fun/xin-jiang-wei-shi-52.m3u8
507.36ms,新疆卫视,https://stream1.freetv.fun/xin-jiang-wei-shi-17.m3u8
459.34ms,新疆卫视,https://stream1.freetv.fun/xin-jiang-wei-shi-36.m3u8
475.89ms,新疆卫视,https://stream1.freetv.fun/xin-jiang-wei-shi-37.m3u8
3102.86ms,广东卫视,https://stream1.freetv.fun/yan-dong-wei-shi-70.ctv
494.98ms,新疆卫视,https://stream1.freetv.fun/xin-jiang-wei-shi-15.m3u8
504.60ms,新疆卫视,https://stream1.freetv.fun/xin-jiang-wei-shi-4.m3u8
492.79ms,新疆卫视,https://stream1.freetv.fun/xin-jiang-wei-shi-8.m3u8
466.19ms,新疆卫视,https://stream1.freetv.fun/xin-jiang-wei-shi-34.m3u8
412.55ms,江西卫视,http://114.254.33.252:18888/rtp/239.3.1.123:8164
437.80ms,江西卫视,http://121.231.65.86:8095/rtp/239.49.8.185:6000
401.24ms,江西卫视,http://116.235.57.69:4022/rtp/239.45.1.122:5140
426.46ms,江西卫视,http://61.159.134.162:4022/rtp/238.255.2.94:5999
454.04ms,江西卫视,http://111.113.88.198:2000/rtp/239.121.4.111:8648
492.30ms,江西卫视,http://1.58.246.115:4000/rtp/229.58.190.208:5000
778.81ms,江西卫视,http://gslbmgsplive.miguvideo.com/migu/kailu/jxwshd/51/20190820/index.m3u8?msisdn=20251124140034cf5019cd66f04914ae3753e130a2812f&mdspid=&spid=600633&netType=0&sid=5910021492&pid=2028597139&timestamp=20251124140034&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=783847495&ParentNodeID=-99&assertID=5910021492&client_ip=106.13.250.88&SecurityKey=20251124140034&promotionId=&mvid=5900004351&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=c89487f365f020f181fda495ba907ae1&ddCalcu=1ce8ea9274308097afb356954fa0d2f01f81
513.85ms,江西卫视,http://121.29.141.197:4022/rtp/239.253.92.19:6145
467.54ms,江西卫视,http://36.46.98.173:8025/rtp/239.111.205.16:5140
2085.71ms,康巴卫视,http://116.235.57.69:4022/rtp/239.45.1.251:5140
409.80ms,江西卫视,http://114.107.44.68:8188/rtp/238.1.78.26:6136
478.98ms,江西卫视,http://27.184.29.216:12312/rtp/239.254.201.12:6290
462.12ms,江西卫视,http://115.171.80.57:1688/rtp/225.1.1.9:8164
531.59ms,江西卫视,http://111.162.204.74:8686/rtp/225.1.2.29:5002
462.80ms,江西卫视,http://223.167.230.235:4022/rtp/239.45.1.122:5140
468.43ms,江西卫视,http://36.46.98.117:8025/rtp/239.111.205.16:5140
444.87ms,江西卫视,https://stream1.freetv.fun/jiang-xi-wei-shi-29.m3u8
482.48ms,江西卫视,http://115.171.216.120:4000/rtp/225.1.1.9:8164
504.66ms,江西卫视,http://1.58.246.115:4001/rtp/229.58.190.208:5000
440.96ms,江西卫视,https://stream1.freetv.fun/jiang-xi-wei-shi-69.m3u8
1085.81ms,江西卫视,http://114.100.195.157:4022/rtp/238.1.78.26:6136
579.63ms,江西卫视,https://stream1.freetv.fun/jiang-xi-wei-shi-61.m3u8
480.34ms,江西卫视,https://stream1.freetv.fun/jiang-xi-wei-shi-87.m3u8
409.09ms,河南卫视,http://114.254.33.252:18888/rtp/239.3.1.27:8128
412.31ms,河南卫视,http://61.159.134.162:4022/rtp/238.255.2.74:5999
6151.57ms,宁夏卫视,https://stream1.freetv.fun/zhu-xia-wei-shi-38.ctv
437.86ms,河南卫视,http://121.231.65.86:8095/rtp/239.49.1.44:6000
446.26ms,河南卫视,http://114.100.195.157:4022/rtp/238.1.79.65:4632
603.91ms,江西卫视,https://stream1.freetv.fun/jiang-xi-wei-shi-37.m3u8
564.83ms,江西卫视,https://stream1.freetv.fun/jiang-xi-wei-shi-100.m3u8
5452.91ms,山西卫视,https://stream1.freetv.fun/shan-xi-wei-shi-96.ctv
518.27ms,河南卫视,http://1.58.246.115:4000/rtp/229.58.190.103:5000
514.96ms,河南卫视,http://121.29.141.197:4022/rtp/239.253.92.137:6144
482.08ms,河南卫视,http://36.46.98.173:8025/rtp/239.112.205.180:5140
770.42ms,河南卫视,http://gslbmgsplive.miguvideo.com/wd-henanwssd-600/index.m3u8?msisdn=20251124140034f2acdc84d1304f749ecae833591a48d9&mdspid=&spid=600633&netType=0&sid=5910021585&pid=2028597139&timestamp=20251124140034&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=790187291&ParentNodeID=-99&assertID=5910021585&client_ip=106.13.250.88&SecurityKey=20251124140034&promotionId=&mvid=5900005706&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=7493e9a82d9f611095b7964d6b25cefc&ddCalcu=c7f4ee92c305e029ba68d24d699f76b15190
1229.08ms,江西卫视,https://stream1.freetv.fun/jiang-xi-wei-shi-93.ctv
469.63ms,河南卫视,http://115.171.80.57:1688/rtp/225.1.8.140:8128
469.48ms,河南卫视,http://27.184.29.216:12312/rtp/239.254.201.16:7174
450.95ms,河南卫视,http://223.167.230.235:4022/rtp/239.45.0.3:5140
463.35ms,河南卫视,http://1.58.246.115:4001/rtp/229.58.190.103:5000
3115.48ms,广西卫视,https://stream1.freetv.fun/yan-xi-wei-shi-26.ctv
504.34ms,河南卫视,http://36.46.98.117:8025/rtp/239.112.205.180:5140
558.15ms,河南卫视,http://111.162.204.74:8686/rtp/225.1.2.61:5002
459.87ms,河南卫视,http://115.171.216.120:4000/rtp/225.1.8.140:8128
444.18ms,河南卫视,http://114.107.44.68:8188/rtp/238.1.79.65:4632
447.22ms,河南卫视,https://stream1.freetv.fun/he-nan-wei-shi-15.m3u8
478.45ms,河南卫视,https://stream1.freetv.fun/he-nan-wei-shi-75.m3u8
1313.52ms,江西卫视,https://stream1.freetv.fun/jiang-xi-wei-shi-53.ctv
468.57ms,河南卫视,https://stream1.freetv.fun/he-nan-wei-shi-26.m3u8
475.51ms,河南卫视,https://stream1.freetv.fun/he-nan-wei-shi-53.m3u8
430.13ms,河北卫视,http://121.231.65.86:8095/rtp/239.49.8.188:6000
405.92ms,河北卫视,http://114.254.33.252:18888/rtp/239.3.1.148:8072
494.98ms,河南卫视,https://stream1.freetv.fun/he-nan-wei-shi-88.m3u8
489.52ms,河南卫视,https://stream1.freetv.fun/he-nan-wei-shi-72.m3u8
498.82ms,河南卫视,https://stream1.freetv.fun/he-nan-wei-shi-68.m3u8
642.84ms,河南卫视,https://stream1.freetv.fun/he-nan-wei-shi-49.m3u8
431.68ms,河北卫视,http://61.159.134.162:4022/rtp/238.255.2.77:5999
418.95ms,河北卫视,http://114.100.195.157:4022/rtp/238.1.78.245:7832
447.06ms,河北卫视,http://116.235.57.69:4022/rtp/239.45.1.44:5140
1481.54ms,河南卫视,http://116.235.57.69:4022/rtp/239.45.0.3:5140
1880.25ms,江西卫视,https://stream1.freetv.fun/jiang-xi-wei-shi-86.m3u8
1796.17ms,江西卫视,https://stream1.freetv.fun/jiang-xi-wei-shi-88.m3u8
462.66ms,河北卫视,http://111.113.88.198:2000/rtp/239.121.4.76:8430
1772.10ms,江西卫视,https://stream1.freetv.fun/jiang-xi-wei-shi-31.m3u8
465.68ms,河北卫视,http://1.58.246.115:4000/rtp/229.58.190.209:5000
453.27ms,河北卫视,http://27.184.29.216:12312/rtp/239.254.200.174:6000
506.63ms,河北卫视,http://121.29.141.197:4022/rtp/239.253.92.154:6011
445.38ms,河北卫视,http://36.46.98.117:8025/rtp/239.112.205.200:5140
422.99ms,河北卫视,http://114.107.44.68:8188/rtp/238.1.78.245:7832
494.47ms,河北卫视,http://223.167.230.235:4022/rtp/239.45.1.44:5140
509.02ms,河北卫视,http://1.58.246.115:4001/rtp/229.58.190.209:5000
443.33ms,河北卫视,https://stream1.freetv.fun/he-bei-wei-shi-18.m3u8
549.27ms,河北卫视,http://111.162.204.74:8686/rtp/225.1.2.27:5002
438.26ms,河北卫视,https://stream1.freetv.fun/he-bei-wei-shi-81.m3u8
2160.07ms,江西卫视,https://stream1.freetv.fun/jiang-xi-wei-shi-79.ctv
4386.42ms,广西卫视,https://stream1.freetv.fun/yan-xi-wei-shi-83.ctv
1325.12ms,河南卫视,https://stream1.freetv.fun/he-nan-wei-shi-48.ctv
498.00ms,河北卫视,https://stream1.freetv.fun/he-bei-wei-shi-10.m3u8
504.95ms,河北卫视,https://stream1.freetv.fun/he-bei-wei-shi-87.m3u8
512.14ms,河北卫视,https://stream1.freetv.fun/he-bei-wei-shi-64.m3u8
389.18ms,海南卫视,http://121.231.65.86:8095/rtp/239.49.1.41:6000
479.65ms,河北卫视,https://stream1.freetv.fun/he-bei-wei-shi-76.m3u8
405.46ms,海南卫视,http://114.254.33.252:18888/rtp/239.3.1.45:8304
394.31ms,海南卫视,http://114.100.195.157:4022/rtp/238.1.79.49:4504
472.11ms,河北卫视,https://stream1.freetv.fun/he-bei-wei-shi-9.m3u8
418.92ms,海南卫视,http://61.159.134.162:4022/rtp/238.255.2.58:5999
479.29ms,河北卫视,https://stream1.freetv.fun/he-bei-wei-shi-67.m3u8
460.99ms,海南卫视,http://1.58.246.115:4000/rtp/229.58.190.141:5000
497.49ms,海南卫视,http://121.29.141.197:4022/rtp/239.253.93.155:6323
440.01ms,海南卫视,http://36.46.98.173:8025/rtp/239.112.205.50:5140
433.60ms,海南卫视,http://115.171.80.57:1688/rtp/225.1.8.158:8304
1162.91ms,河北卫视,http://36.46.98.173:8025/rtp/239.112.205.200:5140
694.38ms,海南卫视,http://gslbmgsplive.miguvideo.com/envivo_x/SD/lvyou/711/index.m3u8?msisdn=202511241400355127f4d5e1e2418eabe263fc64a8406e&mdspid=&spid=600633&netType=0&sid=5910022165&pid=2028597139&timestamp=20251124140035&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=947472502&ParentNodeID=-99&assertID=5910022165&client_ip=106.13.250.88&SecurityKey=20251124140035&promotionId=&mvid=5900004359&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=9a12f7b9e23dfabf2ae40e644627330c&ddCalcu=c90ae3123277f0276b494e62e30d4feaab2f
463.86ms,海南卫视,http://27.184.29.216:12312/rtp/239.254.201.125:6288
541.22ms,海南卫视,http://111.162.204.74:8686/rtp/225.1.2.82:5002
2103.50ms,河南卫视,https://stream1.freetv.fun/he-nan-wei-shi-6.ctv
444.05ms,海南卫视,http://36.46.98.117:8025/rtp/239.112.205.50:5140
423.23ms,海南卫视,http://114.107.44.68:8188/rtp/238.1.79.49:4504
464.54ms,海南卫视,http://1.58.246.115:4001/rtp/229.58.190.141:5000
479.78ms,海南卫视,http://223.167.230.235:4022/rtp/239.45.1.81:5140
455.68ms,海南卫视,http://115.171.216.120:4000/rtp/225.1.8.158:8304
490.97ms,海南卫视,https://stream1.freetv.fun/hai-nan-wei-shi-69.m3u8
489.59ms,海南卫视,https://stream1.freetv.fun/hai-nan-wei-shi-49.m3u8
450.31ms,海南卫视,https://stream1.freetv.fun/hai-nan-wei-shi-24.m3u8
438.18ms,海南卫视,https://stream1.freetv.fun/hai-nan-wei-shi-40.m3u8
416.56ms,甘肃卫视,http://61.159.134.162:4022/rtp/238.255.2.73:5999
451.24ms,甘肃卫视,http://114.254.33.252:18888/rtp/239.3.1.49:8188
421.84ms,甘肃卫视,http://114.100.195.157:4022/rtp/238.1.79.36:4400
433.58ms,甘肃卫视,http://116.235.57.69:4022/rtp/239.45.1.234:5140
470.49ms,甘肃卫视,http://1.58.246.115:4000/rtp/229.58.190.185:5000
1264.78ms,河北卫视,https://stream1.freetv.fun/he-bei-wei-shi-47.ctv
453.41ms,甘肃卫视,http://115.171.80.57:1688/rtp/225.1.8.162:8188
473.41ms,甘肃卫视,http://36.46.98.117:8025/rtp/239.112.205.48:5140
466.94ms,甘肃卫视,http://1.58.246.115:4001/rtp/229.58.190.185:5000
412.02ms,甘肃卫视,http://114.107.44.68:8188/rtp/238.1.79.36:4400
549.19ms,甘肃卫视,http://223.167.230.235:4022/rtp/239.45.1.234:5140
461.03ms,甘肃卫视,http://115.171.216.120:4000/rtp/225.1.8.162:8188
449.41ms,甘肃卫视,https://stream1.freetv.fun/gan-su-wei-shi-31.m3u8
657.24ms,甘肃卫视,http://111.162.204.74:8686/rtp/225.1.1.30:5002
447.26ms,甘肃卫视,https://stream1.freetv.fun/ipv6-gan-su-wei-shi-50.m3u8
1469.10ms,海南卫视,http://116.235.57.69:4022/rtp/239.45.1.81:5140
463.14ms,甘肃卫视,https://stream1.freetv.fun/gan-su-wei-shi-18.m3u8
414.68ms,西藏卫视,http://114.254.33.252:18888/rtp/239.3.1.47:8164
411.77ms,西藏卫视,http://61.159.134.162:4022/rtp/238.255.2.202:5999
438.50ms,西藏卫视,http://116.235.57.69:4022/rtp/239.45.1.231:5140
1263.02ms,海南卫视,https://stream1.freetv.fun/hai-nan-wei-shi-72.ctv
435.93ms,西藏卫视,http://106.59.3.203:55555/rtp/239.200.200.61:8312
447.73ms,西藏卫视,http://114.100.195.157:4022/rtp/238.1.78.101:6680
428.10ms,西藏卫视,http://115.171.80.57:1688/rtp/225.1.8.160:8164
441.79ms,西藏卫视,http://36.46.98.173:8025/rtp/239.112.205.54:5140
495.89ms,西藏卫视,http://1.58.246.115:4000/rtp/229.58.190.177:5000
2950.00ms,河南卫视,https://stream1.freetv.fun/he-nan-wei-shi-52.ctv
432.18ms,西藏卫视,http://61.159.134.162:4022/rtp/238.255.2.65:5999
885.35ms,甘肃卫视,https://stream1.freetv.fun/gan-su-wei-shi-4.m3u8
856.11ms,甘肃卫视,https://stream1.freetv.fun/gan-su-wei-shi-45.m3u8
462.93ms,西藏卫视,http://27.184.29.216:12312/rtp/239.254.200.88:8164
462.11ms,西藏卫视,http://1.58.246.115:4001/rtp/229.58.190.177:5000
1254.48ms,甘肃卫视,http://36.46.98.173:8025/rtp/239.112.205.48:5140
435.64ms,西藏卫视,http://115.171.216.120:4000/rtp/225.1.8.160:8164
545.36ms,西藏卫视,http://223.167.230.235:4022/rtp/239.45.1.231:5140
442.84ms,西藏卫视,https://stream1.freetv.fun/xi-cang-wei-shi-50.m3u8
487.95ms,西藏卫视,https://stream1.freetv.fun/xi-cang-wei-shi-27.m3u8
482.17ms,西藏卫视,https://stream1.freetv.fun/xi-cang-wei-shi-41.m3u8
459.20ms,西藏卫视,https://stream1.freetv.fun/xi-cang-wei-shi-33.m3u8
3635.60ms,河南卫视,https://stream1.freetv.fun/he-nan-wei-shi-20.ctv
405.40ms,贵州卫视,http://114.254.33.252:18888/rtp/239.3.1.149:8076
417.50ms,贵州卫视,http://121.231.65.86:8095/rtp/239.49.1.52:6000
1906.51ms,海南卫视,https://stream1.freetv.fun/hai-nan-wei-shi-53.ctv
470.73ms,西藏卫视,https://stream1.freetv.fun/ipv6-xi-cang-wei-shi-10.m3u8
3363.55ms,河南卫视,https://stream1.freetv.fun/he-nan-wei-shi-92.ctv
410.79ms,贵州卫视,http://116.235.57.69:4022/rtp/239.45.1.80:5140
418.73ms,贵州卫视,http://61.159.134.162:4022/rtp/238.255.2.1:5999
425.67ms,贵州卫视,http://114.100.195.157:4022/rtp/238.1.78.244:7824
432.11ms,贵州卫视,http://111.113.88.198:2000/rtp/239.121.4.65:8364
657.12ms,西藏卫视,https://stream1.freetv.fun/xi-cang-wei-shi-13.m3u8
497.56ms,贵州卫视,http://1.58.246.115:4000/rtp/229.58.190.100:5000
451.68ms,贵州卫视,http://36.46.98.173:8025/rtp/239.112.205.178:5140
507.40ms,贵州卫视,http://121.29.141.197:4022/rtp/239.253.92.105:6055
433.74ms,贵州卫视,http://36.46.98.117:8025/rtp/239.112.205.178:5140
467.56ms,贵州卫视,http://27.184.29.216:12312/rtp/239.254.201.20:6315
452.42ms,贵州卫视,http://1.58.246.115:4001/rtp/229.58.190.100:5000
490.39ms,贵州卫视,http://223.167.230.235:4022/rtp/239.45.1.80:5140
540.45ms,贵州卫视,http://111.162.204.74:8686/rtp/225.1.2.28:5002
456.84ms,贵州卫视,https://stream1.freetv.fun/gui-zhou-wei-shi-15.m3u8
471.88ms,贵州卫视,https://stream1.freetv.fun/gui-zhou-wei-shi-39.m3u8
1492.76ms,西藏卫视,http://36.46.98.117:8025/rtp/239.112.205.54:5140
439.41ms,贵州卫视,https://stream1.freetv.fun/gui-zhou-wei-shi-66.m3u8
461.94ms,贵州卫视,https://stream1.freetv.fun/gui-zhou-wei-shi-71.m3u8
406.22ms,辽宁卫视,http://114.254.33.252:18888/rtp/239.3.1.210:8056
417.72ms,辽宁卫视,http://61.159.134.162:4022/rtp/238.255.2.69:5999
422.09ms,辽宁卫视,http://114.100.195.157:4022/rtp/238.1.78.21:6096
447.35ms,辽宁卫视,http://116.235.57.69:4022/rtp/239.45.1.123:5140
475.88ms,辽宁卫视,http://111.113.88.198:2000/rtp/239.121.4.163:8962
660.41ms,辽宁卫视,http://gslbmgsplive.miguvideo.com/wd_r2/2018/ocn/liaoningwshd/2000/index.m3u8?msisdn=20251124140035373bfede841d429f9cc6af87f430744f&mdspid=&spid=600572&netType=0&sid=5910022198&pid=2028597139&timestamp=20251124140035&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=630291707&ParentNodeID=-99&assertID=5910022198&client_ip=106.13.250.88&SecurityKey=20251124140035&promotionId=&mvid=5101043014&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=87fd0187da741817a246e7cdc1d59fc6&ddCalcu=68c7eff29d0500d118c7ddca77e4614821a7
428.78ms,辽宁卫视,http://36.46.98.173:8025/rtp/239.112.205.73:5140
477.65ms,辽宁卫视,http://121.29.141.197:4022/rtp/239.253.92.115:6056
498.66ms,辽宁卫视,http://1.58.246.115:4000/rtp/229.58.190.146:5000
500.17ms,辽宁卫视,http://111.162.204.74:8686/rtp/225.1.1.154:5002
438.56ms,辽宁卫视,http://121.231.65.86:8095/rtp/239.49.8.48:8000
433.63ms,辽宁卫视,http://36.46.98.117:8025/rtp/239.112.205.73:5140
487.04ms,辽宁卫视,http://223.167.230.235:4022/rtp/239.45.1.123:5140
1247.60ms,贵州卫视,https://stream1.freetv.fun/gui-zhou-wei-shi-23.ctv
408.79ms,辽宁卫视,http://114.107.44.68:8188/rtp/238.1.78.21:6096
486.66ms,辽宁卫视,http://1.58.246.115:4001/rtp/229.58.190.146:5000
449.09ms,辽宁卫视,https://stream1.freetv.fun/liao-zhu-wei-shi-82.m3u8
474.77ms,辽宁卫视,https://stream1.freetv.fun/liao-zhu-wei-shi-25.m3u8
475.40ms,辽宁卫视,https://stream1.freetv.fun/liao-zhu-wei-shi-61.m3u8
1476.23ms,贵州卫视,http://114.107.44.68:8188/rtp/238.1.78.244:7824
434.44ms,辽宁卫视,https://stream1.freetv.fun/liao-zhu-wei-shi-26.m3u8
446.86ms,辽宁卫视,https://stream1.freetv.fun/liao-zhu-wei-shi-52.m3u8
443.12ms,辽宁卫视,https://stream1.freetv.fun/liao-zhu-wei-shi-42.m3u8
1086.87ms,辽宁卫视,http://27.184.29.216:12312/rtp/239.254.200.57:8056
437.00ms,辽宁卫视,https://stream1.freetv.fun/liao-zhu-wei-shi-11.m3u8
407.78ms,重庆卫视,http://114.254.33.252:18888/rtp/239.3.1.122:8160
429.97ms,重庆卫视,http://121.231.65.86:8095/rtp/239.49.8.149:6000
398.54ms,重庆卫视,http://116.235.57.69:4022/rtp/239.45.1.84:5140
432.04ms,重庆卫视,http://61.159.134.162:4022/rtp/238.255.2.78:5999
2480.74ms,西藏卫视,http://114.107.44.68:8188/rtp/238.1.78.101:6680
452.72ms,重庆卫视,http://106.59.3.203:55555/rtp/239.200.200.49:8264
436.96ms,重庆卫视,http://114.100.195.157:4022/rtp/238.1.78.31:6176
452.15ms,重庆卫视,http://111.113.88.198:2000/rtp/239.121.4.36:8190
447.55ms,重庆卫视,http://1.58.246.115:4000/rtp/229.58.190.27:5000
3270.32ms,甘肃卫视,https://stream1.freetv.fun/gan-su-wei-shi-10.ctv
493.63ms,重庆卫视,http://121.29.141.197:4022/rtp/239.253.92.10:6053
4525.37ms,河北卫视,https://stream1.freetv.fun/he-bei-wei-shi-30.ctv
468.32ms,重庆卫视,http://36.46.98.173:8025/rtp/239.112.205.179:5140
2597.76ms,西藏卫视,https://stream1.freetv.fun/xi-cang-wei-shi-38.ctv
493.32ms,重庆卫视,http://111.162.204.74:8686/rtp/225.1.1.155:5002
424.86ms,重庆卫视,http://114.107.44.68:8188/rtp/238.1.78.31:6176
464.90ms,重庆卫视,http://36.46.98.117:8025/rtp/239.112.205.179:5140
455.05ms,重庆卫视,http://223.167.230.235:4022/rtp/239.45.1.84:5140
449.62ms,重庆卫视,https://stream1.freetv.fun/zhong-qing-wei-shi-76.m3u8
504.57ms,重庆卫视,http://1.58.246.115:4001/rtp/229.58.190.27:5000
497.68ms,重庆卫视,https://stream1.freetv.fun/zhong-qing-wei-shi-94.m3u8
440.80ms,重庆卫视,https://stream1.freetv.fun/zhong-qing-wei-shi-10.m3u8
504.01ms,重庆卫视,https://stream1.freetv.fun/zhong-qing-wei-shi-69.m3u8
470.76ms,重庆卫视,https://stream1.freetv.fun/zhong-qing-wei-shi-93.m3u8
412.36ms,陕西卫视,http://114.254.33.252:18888/rtp/239.3.1.41:8140
475.54ms,重庆卫视,https://stream1.freetv.fun/zhong-qing-wei-shi-55.m3u8
490.83ms,重庆卫视,https://stream1.freetv.fun/zhong-qing-wei-shi-4.m3u8
485.89ms,重庆卫视,https://stream1.freetv.fun/zhong-qing-wei-shi-95.m3u8
567.97ms,重庆卫视,https://stream1.freetv.fun/zhong-qing-wei-shi-62.m3u8
477.09ms,重庆卫视,https://stream1.freetv.fun/zhong-qing-wei-shi-57.m3u8
398.53ms,陕西卫视,http://116.235.57.69:4022/rtp/239.45.1.232:5140
438.01ms,陕西卫视,http://106.59.3.203:55555/rtp/239.200.200.55:8288
443.98ms,陕西卫视,http://114.100.195.157:4022/rtp/238.1.78.88:6576
435.17ms,陕西卫视,http://115.171.80.57:1688/rtp/225.1.8.154:8140
476.88ms,陕西卫视,http://36.46.98.173:8025/rtp/239.111.205.35:5140
509.54ms,陕西卫视,http://1.58.246.115:4000/rtp/229.58.190.80:5000
480.95ms,陕西卫视,http://27.184.29.216:12312/rtp/239.254.200.82:8140
3297.74ms,西藏卫视,https://stream1.freetv.fun/xi-cang-wei-shi-6.ctv
478.40ms,陕西卫视,http://36.46.98.117:8025/rtp/239.111.205.35:5140
596.02ms,陕西卫视,http://111.162.204.74:8686/rtp/225.1.1.41:5002
460.28ms,陕西卫视,http://1.58.246.115:4001/rtp/229.58.190.80:5000
427.62ms,陕西卫视,http://115.171.216.120:4000/rtp/225.1.8.154:8140
445.32ms,陕西卫视,http://114.107.44.68:8188/rtp/238.1.78.88:6576
546.34ms,陕西卫视,http://223.167.230.235:4022/rtp/239.45.1.232:5140
493.12ms,陕西卫视,https://stream1.freetv.fun/shan-xi-wei-shi-46.m3u8
487.38ms,陕西卫视,https://stream1.freetv.fun/shan-xi-wei-shi-84.m3u8
506.30ms,陕西卫视,https://stream1.freetv.fun/shan-xi-wei-shi-136.m3u8
501.77ms,陕西卫视,https://stream1.freetv.fun/shan-xi-wei-shi-122.m3u8
462.48ms,陕西卫视,https://stream1.freetv.fun/shan-xi-wei-shi-103.m3u8
437.88ms,陕西卫视,https://stream1.freetv.fun/shan-xi-wei-shi-86.m3u8
1546.53ms,重庆卫视,http://27.184.29.216:12312/rtp/239.254.200.203:6323
449.91ms,陕西卫视,https://stream1.freetv.fun/shan-xi-wei-shi-53.m3u8
454.27ms,陕西卫视,https://stream1.freetv.fun/shan-xi-wei-shi-63.m3u8
434.21ms,青海卫视,http://121.231.65.86:8095/rtp/239.49.1.53:6000
419.23ms,青海卫视,http://61.159.134.162:4022/rtp/238.255.2.51:5999
393.00ms,青海卫视,http://116.235.57.69:4022/rtp/239.45.1.230:5140
456.77ms,青海卫视,http://114.254.33.252:18888/rtp/239.3.1.44:8184
616.76ms,陕西卫视,https://stream1.freetv.fun/shan-xi-wei-shi-85.m3u8
428.27ms,青海卫视,http://114.100.195.157:4022/rtp/238.1.78.102:6688
444.46ms,青海卫视,http://106.59.3.203:55555/rtp/239.200.200.58:8300
504.50ms,青海卫视,http://1.58.246.115:4000/rtp/229.58.190.149:5000
897.01ms,陕西卫视,https://stream1.freetv.fun/shan-xi-wei-shi-28.m3u8
854.79ms,陕西卫视,https://stream1.freetv.fun/ipv6-shan-xi-wei-shi-4.m3u8
